,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
175,988205,False,1.4224315927474653,-36.73044645725635,2.223522663116455,-0.006451450288295746,0.0005482292035594583,-0.04565238952636719,-0.035632867366075516,-0.0064697265625,0.03693651035428047,0.03953287750482559,-0.8929295539855957,3.748525381088257,-0.009872708469629288,0.0033188913948833942,-0.0040340423583984375,-0.028372108936309814,0.0063037872314453125,-0.0016258158721029758,-0.07952038198709488,-0.51960289478302
176,988206,False,1.4221497760544466,-36.29200882013325,2.1860623359680176,-0.0043050688691437244,-5.6819913879735395e-05,-0.74920654296875,0.04292763024568558,-0.01210098247975111,-0.06694285571575165,-0.24336448311805725,0.9072979688644409,3.748244285583496,-0.00846797600388527,0.004611663520336151,-0.005621910095214844,0.02809464931488037,0.025855442509055138,0.002360149985179305,-0.014690142124891281,0.5195357203483582
177,988207,False,1.423235826696695,-35.830913314002835,2.131713628768921,-0.005977472756057978,-0.0005964851006865501,-1.0869741439819336,-0.033448077738285065,-0.01079330313950777,-0.04350148141384125,-0.3982555568218231,-0.9264954924583435,3.7482073307037354,-0.009865006431937218,0.00520573602989316,-0.0007390975952148438,-0.02794060856103897,0.011881450191140175,-0.0025750119239091873,0.00497738691046834,-0.5188053250312805
178,988208,False,1.4232607607377186,-35.38378620371689,2.082792043685913,-0.0037955944426357746,-0.000860671978443861,-0.9784317016601562,0.04363756626844406,-0.005283737555146217,-0.09051357209682465,-0.37825387716293335,0.9314217567443848,3.7483978271484375,-0.008417231030762196,0.005441627465188503,0.0038099288940429688,0.028955508023500443,0.004717828705906868,0.0024061561562120914,0.009297309443354607,0.520637035369873
179,988209,False,1.4285697578896561,-34.91821350949939,2.0589752197265625,-0.0057790158316493034,-0.0007208442548289895,-0.4763364791870117,-0.03966842591762543,0.00279655447229743,-0.009999276138842106,-0.19643811881542206,-0.9221636652946472,3.748462200164795,-0.009849028661847115,0.006480188108980656,0.0012874603271484375,-0.02863595262169838,0.020771212875843048,0.0033274004235863686,-0.036467451602220535,-0.520266056060791
180,988210,False,1.4375088108599063,-34.4810721045999,2.0754714012145996,-0.004014888778328896,-0.0002661800244823098,0.3299236297607422,0.03528254106640816,0.009093284606933594,-0.007856454700231552,0.0887419804930687,0.8849813938140869,3.7478065490722656,-0.008462206460535526,0.00988513883203268,-0.013113021850585938,0.027736444026231766,0.0680990144610405,-0.0019594922196120024,-0.16325300931930542,0.5197500586509705
181,988211,False,1.4521512707312785,-34.04562386232943,2.1283273696899414,-0.00627891905605793,0.00034996031899936497,1.057119369506836,-0.04528060555458069,0.0123228058218956,0.08208627253770828,0.3542707562446594,-0.8603883385658264,3.7473976612091064,-0.009995589964091778,0.01141335442662239,-0.008177757263183594,-0.03066767007112503,0.030564311891794205,-3.8083806430222467e-05,-0.20374935865402222,-0.5238194465637207
182,988212,False,1.4692614082658413,-33.65186933872647,2.191019296646118,-0.004618609324097633,0.0008079719264060259,1.2538385391235352,0.03320619463920593,0.009160231798887253,0.0509868785738945,0.44982853531837463,0.8473573923110962,3.7474827766418457,-0.008515583351254463,0.011983785778284073,0.0017023086547851562,0.029600132256746292,0.011408627033233643,-0.0013002692721784115,-0.2143600583076477,0.51712566614151
183,988213,False,1.4908374432077502,-33.26193557354501,2.2297890186309814,-0.006731405854225159,0.0008905791910365224,0.7753944396972656,-0.04225593060255051,0.00165214529260993,0.08293396234512329,0.3150755763053894,-0.8727685809135437,3.7479281425476074,-0.009899117983877659,0.01210048608481884,0.008907318115234375,-0.027670692652463913,0.002334006130695343,-0.00026737203006632626,-0.21511210501194,-0.5183407664299011
184,988214,False,1.5146369737012249,-32.89985013342129,2.2219691276550293,-0.004592719953507185,0.0005002307589165866,-0.15639781951904297,0.042773716151714325,-0.007806968875229359,-0.02316099777817726,0.005689379759132862,0.8940880298614502,3.7484185695648193,-0.008460442535579205,0.012019958347082138,0.009808540344238281,0.028773508965969086,-0.0016105547547340393,-0.0004900076892226934,-0.21260960400104523,0.5184954404830933
185,988215,False,1.5434452728321826,-32.52040779449668,2.1823387145996094,-0.006297769490629435,-0.00010817527800099924,-0.7926082611083984,-0.03410099074244499,-0.012168120592832565,-0.018513299524784088,-0.2661624550819397,-0.914456844329834,3.7486281394958496,-0.009878665208816528,0.011875743977725506,0.004191398620605469,-0.028364453464746475,-0.0028842873871326447,-0.0013686349848285317,-0.20955659449100494,-0.5175699591636658
186,988216,False,1.575544297335011,-32.155203419994166,2.1278772354125977,-0.004020686727017164,-0.0006518077570945024,-1.0892295837402344,0.04554165527224541,-0.01087264996021986,-0.09777386486530304,-0.4062593877315521,0.9230573177337646,3.7484774589538574,-0.008474113419651985,0.011720552109181881,-0.00301361083984375,0.028091035783290863,-0.0031038373708724976,0.00025556262698955834,-0.2066981941461563,0.5180134773254395
187,988217,False,1.6131990368909868,-31.767405425981284,2.079885721206665,-0.005820008460432291,-0.0008663558983244002,-0.9598302841186523,-0.035986434668302536,-0.004290962591767311,-0.040098000317811966,-0.3713371455669403,-0.9339350461959839,3.7480969429016113,-0.009841912426054478,0.01158514991402626,-0.007610321044921875,-0.02735598012804985,-0.0027080439031124115,-0.0017539035761728883,-0.20451927185058594,-0.5166347622871399
188,988218,False,1.6540262449306122,-31.398813553095376,2.058739185333252,-0.003879658179357648,-0.0007100582006387413,-0.4229307174682617,0.03880700469017029,0.0031259539537131786,-0.05256420746445656,-0.17887261509895325,0.9181658625602722,3.7477691173553467,-0.008448171429336071,0.01147470436990261,-0.006556510925292969,0.027874819934368134,-0.002208910882472992,0.0011706453515216708,-0.20313404500484467,0.5189304351806641
189,988219,False,1.6988783053528387,-31.020126382253483,2.0783603191375732,-0.006047435104846954,-0.0002154159446945414,0.3924226760864258,-0.043355539441108704,0.009892844595015049,0.04123076796531677,0.11242712289094925,-0.8854888081550598,3.747678756713867,-0.009815247729420662,0.01139302272349596,-0.0018072128295898438,-0.027341526001691818,-0.0016336329281330109,-0.0025255524087697268,-0.2023482322692871,-0.5160795450210571
190,988220,False,1.7446403717555845,-30.675828946646902,2.132657051086426,-0.004391269292682409,0.00038474082248285413,1.0859346389770508,0.03312331438064575,0.012003135867416859,0.03705722093582153,0.36673516035079956,0.8528445959091187,3.747864246368408,-0.008464540354907513,0.011332807131111622,0.0037097930908203125,0.027014147490262985,-0.0012043118476867676,0.0017125756712630391,-0.20189706981182098,0.5177961587905884
191,988221,False,1.791900313167292,-30.334026087924627,2.195046901702881,-0.006611034739762545,0.0008409690926782787,1.2477970123291016,-0.04439530894160271,0.009124565869569778,0.10138742625713348,0.4501950740814209,-0.8553894758224487,3.748157501220703,-0.009996353648602962,0.011287383735179901,0.0058650970458984375,-0.030636265873908997,-0.0009084679186344147,-0.0035850713029503822,-0.20133908092975616,-0.5225234031677246
192,988222,False,1.8390586048487816,-30.02597505055805,2.230525255203247,-0.004748897161334753,0.0013668059837073088,0.7095670700073242,0.03724275156855583,0.010516737587749958,0.02365093305706978,0.2784860134124756,0.8689547777175903,3.7483763694763184,-0.00848862249404192,0.011257972568273544,0.0043773651123046875,0.030154623091220856,-0.0005882233381271362,0.0029989881440997124,-0.20085251331329346,0.5178529620170593
193,988223,False,1.8885524546960921,-29.707846907781757,2.2186801433563232,-0.006516625639051199,0.0019288063049316406,-0.23690223693847656,-0.03535456955432892,0.011240006424486637,0.03137648478150368,-0.06688924133777618,-0.900111734867096,3.7483761310577393,-0.009861166588962078,0.01123414933681488,-4.76837158203125e-06,-0.027450881898403168,-0.0004764646291732788,-0.003960167057812214,-0.20024476945400238,-0.5169477462768555
194,988224,False,1.940133672622696,-29.407759389007293,2.177558183670044,-0.00429880153387785,0.0018275451147928834,-0.8224391937255859,0.04435648024082184,-0.0020252238027751446,-0.08037403225898743,-0.34248682856559753,0.9111776947975159,3.7482011318206787,-0.008497662842273712,0.011217317543923855,-0.0034999847412109375,0.02727007493376732,-0.00033663585782051086,0.003301650984212756,-0.199788898229599,0.5172098278999329
195,988225,False,1.9957669929968116,-29.085238995128805,2.12315034866333,-0.005978076718747616,0.0015608215471729636,-1.0881567001342773,-0.033585503697395325,-0.0053344713523983955,-0.042784351855516434,-0.4708310663700104,-0.9273300170898438,3.7478442192077637,-0.009859466925263405,0.01183241792023182,-0.007138252258300781,-0.027236081659793854,0.012302007526159286,0.0002549681521486491,-0.16002042591571808,-0.519279956817627
196,988226,False,2.054229910631966,-28.778314084102966,2.077463388442993,-0.0038699733559042215,0.0014255046844482422,-0.9137392044067383,0.04216206818819046,-0.0027063372544944286,-0.08970540761947632,-0.4210493862628937,0.9305936098098755,3.747257947921753,-0.008482848294079304,0.014427823945879936,-0.011725425720214844,0.027532372623682022,0.05190812051296234,0.0009015132091008127,-0.02975170873105526,0.5196995735168457
197,988227,False,2.11596342863242,-28.453245577577857,2.059512138366699,-0.005869824904948473,0.0016090392600744963,-0.3590250015258789,-0.039997030049562454,0.0036706915125250816,0.0004029544652439654,-0.21664214134216309,-0.9172077178955078,3.747130870819092,-0.009847947396337986,0.015619258396327496,-0.0025415420532226562,-0.027301982045173645,0.023828689008951187,-0.0012720809318125248,0.009977636858820915,-0.5180922150611877
198,988228,False,2.1785048977927333,-28.1539676372602,2.082639217376709,-0.004131059627979994,0.0020631311926990747,0.4625415802001953,0.03477530553936958,0.00908183865249157,-0.0031186314299702644,0.07481802254915237,0.8786007165908813,3.7474522590637207,-0.00844319723546505,0.016093425452709198,0.006427764892578125,0.028095003217458725,0.009483341127634048,0.0008344736415892839,0.01874728314578533,0.519624650478363
199,988229,False,2.241222459163877,-27.85029789744167,2.1386446952819824,-0.0064046913757920265,0.002647876739501953,1.1201095581054688,-0.0454726368188858,0.011694910936057568,0.09002810716629028,0.31952232122421265,-0.8582333922386169,3.74774432182312,-0.00982600636780262,0.01716766320168972,0.005841255187988281,-0.027656182646751404,0.021484754979610443,0.0046677119098603725,-0.02633507549762726,-0.5188246369361877
200,988230,False,2.302327262687984,-27.58026731207273,2.1987087726593018,-0.004696472082287073,0.003037757705897093,1.2012815475463867,0.03416438400745392,0.007797619327902794,0.04634949564933777,0.3769122362136841,0.8499588370323181,3.7472481727600098,-0.008454096503555775,0.020569324493408203,-0.009922981262207031,0.027438197284936905,0.06803322583436966,-0.0034317129757255316,-0.1554405689239502,0.51975017786026
201,988231,False,2.363077378216813,-27.306015183423455,2.23028564453125,-0.006625869311392307,0.0030253599397838116,0.6315374374389648,-0.038587942719459534,-0.000247955322265625,0.07638738304376602,0.20855025947093964,-0.8720040917396545,3.746842622756958,-0.009800665080547333,0.022055186331272125,-0.008111000061035156,-0.02693137153983116,0.029717236757278442,0.0017414346802979708,-0.19770140945911407,-0.5163413286209106
202,988232,False,2.424130787142155,-27.05471723451943,2.2153120040893555,-0.004633298143744469,0.0025372791569679976,-0.2994728088378906,0.03985142335295677,-0.00976161565631628,-0.032398637384176254,-0.10623323172330856,0.8972290754318237,3.7467894554138184,-0.008600756525993347,0.022581491619348526,-0.0010633468627929688,0.023998171091079712,0.010526105761528015,-0.003552587004378438,-0.20958639681339264,0.5125064253807068
203,988233,False,2.4877064156508086,-26.784332244201735,2.172591209411621,-0.006258902605623007,0.0018684864044189453,-0.8544158935546875,-0.03251209110021591,-0.013375855050981045,-0.02302226796746254,-0.3535309135913849,-0.9152534008026123,3.7470593452453613,-0.009869766421616077,0.022654809057712555,0.005397796630859375,-0.025380197912454605,0.0014663487672805786,0.001157088321633637,-0.21143552660942078,-0.5172215700149536
204,988234,False,2.553836177633887,-26.52893280792164,2.1190435886383057,-0.004014463163912296,0.0013099003117531538,-1.0709524154663086,0.04488878697156906,-0.01117172185331583,-0.09902981668710709,-0.4598468840122223,0.9254986643791199,3.747453451156616,-0.008486049249768257,0.02254199981689453,0.007882118225097656,0.027674343436956406,-0.0022561848163604736,-0.0019740413408726454,-0.21003857254981995,0.5169991850852966
205,988235,False,2.6231690399756875,-26.251879907924415,2.075448513031006,-0.005852155387401581,0.0011082458076998591,-0.8719015121459961,-0.03675384446978569,-0.004033090081065893,-0.03348467871546745,-0.3948841691017151,-0.9317692518234253,3.747694253921509,-0.009851730428636074,0.022367361932992935,0.0048160552978515625,-0.02731362357735634,-0.0034927576780319214,0.0003195781318936497,-0.20768073201179504,-0.5164839625358582
206,988236,False,2.694150271524299,-25.99397677250711,2.0611703395843506,-0.003964215517044067,0.001291904365643859,-0.28556346893310547,0.03775879740715027,0.0036731711588799953,-0.045609064400196075,-0.18405847251415253,0.9123845100402832,3.7476654052734375,-0.008453588001430035,0.022194232791662216,-0.0005769729614257812,0.02796284854412079,-0.00346258282661438,-0.00112460320815444,-0.20538553595542908,0.5181338787078857
207,988237,False,2.7657470938142907,-25.72404996116562,2.087570905685425,-0.006117716897279024,0.00181859009899199,0.5280113220214844,-0.043070025742053986,0.010533714666962624,0.04960421100258827,0.10498775541782379,-0.8783701658248901,3.7474095821380615,-0.00983053632080555,0.02204276993870735,-0.005116462707519531,-0.0275389663875103,-0.00302925705909729,-0.00032626825850456953,-0.20362983644008636,-0.5162824392318726
208,988238,False,2.835821763416056,-25.48396104047507,2.1438705921173096,-0.004451439715921879,0.002435884438455105,1.1259937286376953,0.033325545489788055,0.012345886789262295,0.038587331771850586,0.3280920684337616,0.8527347445487976,3.7471306324005127,-0.008462752215564251,0.021923227235674858,-0.0055789947509765625,0.027355682104825974,-0.002390854060649872,-0.0003368270117789507,-0.20241591334342957,0.5177345275878906
209,988239,False,2.904084862040595,-25.23958009528045,2.2018563747406006,-0.006682730279862881,0.0028709792532026768,1.1597156524658203,-0.04462581127882004,0.008701896294951439,0.09901396185159683,0.3670359253883362,-0.8580422401428223,3.7469942569732666,-0.009815002791583538,0.021830348297953606,-0.002727508544921875,-0.027045011520385742,-0.0018575787544250488,-0.0011705836514011025,-0.2017621397972107,-0.5159907937049866
210,988240,False,2.9707919247694834,-25.022562461007254,2.2290806770324707,-0.004763992968946695,0.00285726529546082,0.5444860458374023,0.03837474435567856,-0.0002742791548371315,0.016137447208166122,0.18111538887023926,0.8734855055809021,3.7470791339874268,-0.008422874845564365,0.02176211215555668,0.001697540283203125,0.027842558920383453,-0.0013647228479385376,0.000445433019194752,-0.20131497085094452,0.5188749432563782
211,988241,False,3.0381245176765392,-24.792033292666265,2.2113590240478516,-0.006489123683422804,0.0024089335929602385,-0.3544330596923828,-0.03450261428952217,-0.008966634050011635,0.018450919538736343,-0.12772302329540253,-0.9012616872787476,3.7472898960113525,-0.009858480654656887,0.0217145923525095,0.004215240478515625,-0.028712116181850433,-0.0009503960609436035,-0.0017740714829415083,-0.2009936422109604,-0.5177879929542542
