,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
388,947491,True,0.0,-29.30132726322959,2.23425555229187,-0.0047188750468194485,0.03284682333469391,0.2936363220214844,0.042313896119594574,0.0006975233554840088,-0.00880702119320631,0.04403933137655258,0.8831226825714111,2.64286208152771,0.6905585527420044,0.044734057039022446,0.10149478912353516,0.03021717071533203,0.002437010407447815,0.028210913762450218,-0.1416284441947937,0.7362449765205383
389,947492,True,0.0,-28.599908296497638,2.1995551586151123,-0.0065097264014184475,0.031801749020814896,-0.6940078735351562,-0.03581702709197998,-0.02090148627758026,0.012038841843605042,-0.301315575838089,-0.9064205884933472,2.641528367996216,0.6896101236343384,0.04460623487830162,-0.026674270629882812,-0.018968582153320312,-0.002556443214416504,0.024502979591488838,-0.13726742565631866,0.6532078981399536
390,947493,True,0.0,-27.895020327212116,2.14674973487854,-0.004266061820089817,0.030415266752243042,-1.0561084747314453,0.04487328976392746,-0.027729645371437073,-0.10453008860349655,-0.499990314245224,0.9185125827789307,2.650355100631714,0.6920444965362549,0.04481622576713562,0.17653465270996094,0.04868745803833008,0.004199817776679993,0.030368566513061523,-0.14510485529899597,0.6142016053199768
391,947494,True,0.0,-27.15167029876995,2.09161376953125,-0.006011090241372585,0.02925790660083294,-1.1027193069458008,-0.034900568425655365,-0.023147203028202057,-0.038299836218357086,-0.5307468771934509,-0.9305121302604675,2.6480343341827393,0.6909499168395996,0.044684771448373795,-0.04641532897949219,-0.02189159393310547,-0.0026290863752365112,0.025711897760629654,-0.13581515848636627,0.5444101691246033
392,947495,True,0.0,-26.59985959337932,2.103224039077759,0.09556648135185242,0.01784431003034115,0.23220539093017578,2.0315513610839844,-0.22827193140983582,-5.475821495056152,0.6081902384757996,5.536899566650391,2.597774028778076,0.5743767619132996,0.0540686659514904,-1.0052061080932617,-2.331463098526001,0.18767789006233215,4.237196445465088,0.8446570038795471,6.413890361785889
393,947496,True,0.0,-26.36098576546349,2.207655191421509,0.09644416719675064,0.02345147356390953,2.088623046875,0.017553716897964478,0.11214327067136765,-4.545575141906738,1.1842401027679443,4.9812822341918945,2.463379144668579,0.5112401843070984,0.04655984416604042,-2.6878976821899414,-1.2627315521240234,-0.15017643570899963,3.1709158420562744,0.1235276460647583,6.885124206542969
394,947497,True,0.0,-26.260280207424767,2.268024206161499,0.09400476515293121,0.028889821842312813,1.2073802947998047,-0.04878804087638855,0.10876696556806564,-4.272688865661621,0.40263545513153076,5.843465805053711,2.4125494956970215,0.45548155903816223,0.04203858599066734,-1.0165929794311523,-1.1151725053787231,-0.09042516350746155,3.4020156860351562,0.5402251482009888,6.1986846923828125
395,947498,True,0.0,-26.15342495897272,2.2831716537475586,0.09831304103136063,0.029355840757489204,0.3029489517211914,0.08616551756858826,0.009320378303527832,-3.9224040508270264,0.15738171339035034,4.490963935852051,2.4053826332092285,0.4493735134601593,0.04251164197921753,-0.14333724975585938,-0.1221609115600586,0.009461119771003723,3.4431068897247314,0.5187904238700867,6.943605899810791
396,947499,True,0.0,-26.083243926879145,2.275893211364746,0.09626391530036926,0.030342556536197662,-0.14556884765625,-0.04098251461982727,0.01973431557416916,-2.804680347442627,0.2915956377983093,6.696053504943848,2.4267396926879883,0.4562802016735077,0.043147243559360504,0.4271411895751953,0.13813376426696777,0.012712031602859497,2.6108558177948,0.08432767540216446,6.106822490692139
397,947500,True,0.0,-26.022488733685265,2.2884435653686523,0.09824822098016739,0.032029300928115845,0.251007080078125,0.039686113595962524,0.03373488783836365,-2.7423224449157715,0.6033952236175537,5.671778678894043,2.4295494556427,0.454243928194046,0.043519191443920135,0.05619525909423828,-0.0407254695892334,0.007438957691192627,2.461493730545044,-0.09274609386920929,6.755818843841553
398,947501,True,0.0,-25.98278160786951,2.2787699699401855,0.09273223578929901,0.03385545685887337,-0.19347190856933594,-0.11031970381736755,0.03652311861515045,-2.019678831100464,0.7144985795021057,7.447185516357422,2.4431726932525635,0.4646155834197998,0.043886881321668625,0.2724647521972656,0.20743310451507568,0.007353797554969788,1.7441171407699585,-0.3054037392139435,6.257386207580566
399,947502,True,0.0,-25.94209948426882,2.2851250171661377,0.09454292058944702,0.03493175283074379,0.12710094451904297,0.036213696002960205,0.021525919437408447,-2.141376495361328,0.8159246444702148,6.051736354827881,2.436246395111084,0.4570562243461609,0.04408064857125282,-0.13852596282958984,-0.15118718147277832,0.00387534499168396,1.7463321685791016,-0.27794191241264343,6.765840530395508
400,947503,True,0.0,-25.909441306178113,2.2652156352996826,0.09115874022245407,0.03526342287659645,-0.39818763732910156,-0.06768360733985901,0.006633400917053223,-1.71224844455719,0.6882999539375305,7.4705891609191895,2.443044424057007,0.4597543179988861,0.04395461454987526,0.13596057891845703,0.053961873054504395,-0.0025206804275512695,1.378399133682251,-0.284707635641098,6.201788902282715
401,947504,True,0.0,-25.8645414364916,2.269824266433716,0.09345180541276932,0.035556841641664505,0.09217262268066406,0.04586130380630493,0.005868375301361084,-2.0314455032348633,0.6413577198982239,5.919641971588135,2.4264237880706787,0.4487780034542084,0.04418079927563667,-0.3324127197265625,-0.2195262908935547,0.0045236945152282715,1.5664875507354736,-0.13506223261356354,6.680896282196045
402,947505,True,0.0,-25.830235188883027,2.2512383460998535,0.08898128569126129,0.03668889403343201,-0.3717184066772461,-0.08941039443016052,0.022641047835350037,-1.5658342838287354,0.43471431732177734,7.18869686126709,2.4208076000213623,0.44951170682907104,0.04450789839029312,-0.11232376098632812,0.014674067497253418,0.006541982293128967,1.2164909839630127,-0.09782484173774719,6.043318748474121
403,947506,True,0.0,-25.797379960005117,2.257452964782715,0.09577379375696182,0.03752581775188446,0.12429237365722656,0.13585016131401062,0.016738474369049072,-0.9794653058052063,0.4839145541191101,5.795539855957031,2.392885446548462,0.4315693974494934,0.0446617417037487,-0.5584430694580078,-0.35884618759155273,0.0030768662691116333,0.5606769919395447,-0.26141679286956787,6.76603364944458
404,947507,True,0.0,-25.79163764085632,2.2329297065734863,0.09180430322885513,0.039216410368680954,-0.4904651641845703,-0.07938981056213379,0.03381185233592987,0.1419197916984558,0.4539090394973755,7.030704021453857,2.38028883934021,0.43161672353744507,0.044027600437402725,-0.25193214416503906,0.0009465217590332031,-0.012682825326919556,-0.26872268319129944,-0.5165191292762756,6.19476842880249
405,947508,True,0.0,-25.772683823206503,2.2282209396362305,0.09526374936103821,0.03915656730532646,-0.09417533874511719,0.0691889226436615,-0.0011968612670898438,-0.21152113378047943,0.42697715759277344,5.343291759490967,2.353715658187866,0.4155014753341675,0.04517778381705284,-0.531463623046875,-0.32230496406555176,0.02300366759300232,-0.0026528879534453154,-0.4276849925518036,6.764479160308838
406,947509,True,0.0,-25.76644834655736,2.210388660430908,0.09914422780275345,0.03879538178443909,-0.3566455841064453,0.07760956883430481,-0.0072237104177474976,0.12042519450187683,0.3101312816143036,6.620357036590576,2.345179796218872,0.41873008012771606,0.04533076286315918,-0.1707172393798828,0.06457209587097168,0.00305958092212677,-0.3320673406124115,-0.4437447190284729,5.826606750488281
407,947510,True,0.0,-25.74330976864443,2.209127187728882,0.09987065941095352,0.038637012243270874,-0.025229454040527344,0.014528632164001465,-0.003167390823364258,-0.2092932015657425,-0.20106813311576843,4.823758602142334,2.317969560623169,0.4043461084365845,0.04449398070573807,-0.5442047119140625,-0.28767943382263184,-0.01673564314842224,0.05185393989086151,0.0693090483546257,6.5179572105407715
408,947511,True,0.0,-25.72660912150143,2.1897201538085938,0.09572650492191315,0.03742601349949837,-0.3881406784057617,-0.0828830897808075,-0.024219974875450134,0.3496360778808594,-0.35185718536376953,5.8860602378845215,2.3086435794830322,0.40264859795570374,0.04444095119833946,-0.18651962280273438,-0.033950209617614746,-0.001060590147972107,-0.32753145694732666,0.031605951488018036,5.960901260375977
409,947512,True,0.0,-25.69689526380853,2.185713052749634,0.10057377815246582,0.03659762814640999,-0.08014202117919922,0.09694546461105347,-0.016567707061767578,0.14888574182987213,-0.30298420786857605,4.24542236328125,2.284153938293457,0.390938937664032,0.0448940210044384,-0.4897928237915039,-0.23419320583343506,0.00906139612197876,-0.1884327381849289,-0.017550917342305183,6.563775062561035
410,947513,True,0.0,-25.67166393488071,2.1690497398376465,0.0967530682682991,0.03656503185629845,-0.3332662582397461,-0.07641419768333435,-0.000651925802230835,0.2942095398902893,-0.23383007943630219,5.428249359130859,2.2774879932403564,0.3911270499229431,0.04515073820948601,-0.13331890106201172,0.0037622451782226562,0.0051343441009521484,-0.27656182646751404,-0.14520560204982758,5.8060455322265625
411,947514,True,0.0,-25.632379194937748,2.1678733825683594,0.10262231528759003,0.03659956157207489,-0.023527145385742188,0.11738494038581848,0.0006905943155288696,-0.13632971048355103,-0.11038415879011154,3.8358254432678223,2.257274627685547,0.38041403889656067,0.04511013254523277,-0.4042673110961914,-0.21426022052764893,-0.0008121132850646973,-0.020165065303444862,-0.14795170724391937,6.385578632354736
412,947515,True,0.0,-25.598375229522603,2.1530990600585938,0.0977790430188179,0.03702721372246742,-0.2954864501953125,-0.0968654453754425,0.008553043007850647,0.3253466486930847,0.011213582940399647,4.983076572418213,2.2546236515045166,0.3821767270565033,0.04464972764253616,-0.05301952362060547,0.03525376319885254,-0.00920809805393219,-0.4012746512889862,-0.3463893234729767,5.873597145080566
413,947516,True,0.0,-25.548882610176,2.1569271087646484,0.10296192765235901,0.03733277693390846,0.07656097412109375,0.10365769267082214,0.006111264228820801,-0.004279113374650478,0.06037721410393715,3.4033470153808594,2.2391226291656494,0.3746686577796936,0.04429003596305847,-0.31002044677734375,-0.15016138553619385,-0.007193833589553833,-0.19952070713043213,-0.27915236353874207,6.531142234802246
414,947517,True,0.0,-25.505520769009472,2.1465582847595215,0.09927988052368164,0.03755338117480278,-0.20737648010253906,-0.07364094257354736,0.0044120848178863525,0.32496756315231323,0.07769062370061874,4.590423583984375,2.240009307861328,0.3767370283603668,0.04395401477813721,0.01773357391357422,0.041367411613464355,-0.006720423698425293,-0.4409857988357544,-0.359329491853714,5.877984046936035
415,947518,True,0.0,-25.445805541269948,2.150897979736328,0.10600333660840988,0.03722694516181946,0.08679389953613281,0.13446912169456482,-0.006528720259666443,-0.05752982571721077,0.11877135187387466,3.0263257026672363,2.226261854171753,0.3685030937194824,0.043995991349220276,-0.2749490737915039,-0.164678692817688,0.000839531421661377,-0.21365492045879364,-0.30793890357017517,6.541015625
416,947519,True,0.0,-25.39017095636457,2.141498565673828,0.10020130127668381,0.03739935904741287,-0.18798828125,-0.11604070663452148,0.003448277711868286,0.2544317841529846,0.1321500986814499,4.134152889251709,2.2267260551452637,0.37347444891929626,0.04359112307429314,0.009284019470214844,0.09942710399627686,-0.008097365498542786,-0.38911202549934387,-0.3933786451816559,6.023207664489746
417,947520,True,0.0,-25.32109766190624,2.1459832191467285,0.10672913491725922,0.03710451349616051,0.08969306945800781,0.13055667281150818,-0.005896911025047302,0.062006160616874695,0.15073727071285248,2.6194589138031006,2.21405029296875,0.3678593039512634,0.04361289367079735,-0.25351524353027344,-0.11230289936065674,0.0004354119300842285,-0.30806073546409607,-0.36338409781455994,6.778059005737305
418,947521,True,0.0,-25.256819463557715,2.1358959674835205,0.10268770158290863,0.037059612572193146,-0.20174503326416016,-0.08082866668701172,-0.000898018479347229,0.3889276087284088,0.14331267774105072,3.8103227615356445,2.2147281169891357,0.3717278242111206,0.04339525103569031,0.013556480407714844,0.07737040519714355,-0.004352852702140808,-0.5339969396591187,-0.43674108386039734,6.144772052764893
419,947522,True,0.0,-25.17849667973487,2.138442277908325,0.10894663631916046,0.036724917590618134,0.05092620849609375,0.12517869472503662,-0.006693899631500244,0.11190282553434372,0.026714427396655083,2.2776942253112793,2.1991782188415527,0.3658332824707031,0.04332416132092476,-0.31099796295166016,-0.11789083480834961,-0.0014217942953109741,-0.31861400604248047,-0.2572903335094452,6.879854679107666
420,947523,True,0.0,-25.103089941437652,2.12730073928833,0.10372037440538406,0.036437202244997025,-0.22283077239990234,-0.10452523827552795,-0.00575430691242218,0.4870027005672455,-0.04821694269776344,3.3972668647766113,2.1985368728637695,0.3702874779701233,0.04317177087068558,-0.012826919555664062,0.08908390998840332,-0.0030478090047836304,-0.5347861647605896,-0.29459211230278015,6.387989521026611
421,947524,True,0.0,-25.060968339974952,2.1174569129943848,0.1152210682630539,0.03574676439166069,-0.19687652587890625,0.2300138771533966,-0.013808757066726685,1.059680700302124,0.23955091834068298,3.465580701828003,2.190491199493408,0.36485618352890015,0.04379810392856598,-0.16091346740722656,-0.10862588882446289,0.012526661157608032,-1.2502055168151855,-0.7294431924819946,6.01326322555542
422,947525,True,0.0,-25.041407717555373,2.1026976108551025,0.1075989305973053,0.036588314920663834,-0.29518604278564453,-0.15244275331497192,0.016831010580062866,0.6262707114219666,0.1957082599401474,4.800745964050293,2.187119245529175,0.37769657373428345,0.04286596551537514,-0.06743907928466797,0.256807804107666,-0.018642768263816833,-0.7157911062240601,-0.5549423694610596,5.445832252502441
423,947526,True,0.0,-25.015340192432266,2.0982494354248047,0.11514495313167572,0.03627799078822136,-0.08896350860595703,0.15092045068740845,-0.006206482648849487,0.8881520628929138,0.2755777835845947,3.633389711380005,2.1729238033294678,0.3733328878879547,0.042908862233161926,-0.2839088439941406,-0.08727371692657471,0.0008579343557357788,-1.1193329095840454,-0.6749355792999268,6.2038116455078125
424,947527,True,0.0,-24.99091250402165,2.0907981395721436,0.1089998334646225,0.036990948021411896,-0.14902591705322266,-0.12290239334106445,0.01425914466381073,1.1092414855957031,0.27199673652648926,4.539557456970215,2.1724355220794678,0.38010576367378235,0.04219486564397812,-0.009765625,0.13545751571655273,-0.014279931783676147,-1.17629075050354,-0.6978905200958252,5.822894096374512
425,947528,True,0.0,-24.965189067025847,2.110778331756592,0.1456112116575241,0.03635997325181961,0.39960384368896484,0.7322275638580322,-0.012619495391845703,0.8268302083015442,0.2166346162557602,3.547851324081421,2.1818463802337646,0.3929823637008667,0.043139465153217316,0.1882171630859375,0.257532000541687,0.018891990184783936,-1.194064736366272,-0.5810781121253967,5.954276084899902
